4.928951597154561455e+02 3.163167818060527089e-18
4.929020729957010758e+02 3.163865610438341247e-18
4.929089872738213671e+02 3.164557635937000030e-18
4.929159005540663543e+02 3.165255428314814188e-18
4.929228138343113415e+02 3.165947453813472587e-18
4.929297281124315759e+02 3.166639479312131371e-18
4.929366413926765063e+02 3.167331504810790154e-18
4.929435546729214934e+02 3.168023530309448553e-18
4.929504689510417279e+02 3.168715555808107336e-18
4.929573822312867719e+02 3.169401814427610361e-18
4.929642955115317022e+02 3.170093839926269144e-18
4.929712097896519936e+02 3.170780098545772168e-18
4.929781230698969807e+02 3.171466357165275578e-18
4.929850363501419110e+02 3.172152615784778602e-18
4.929919506282622024e+02 3.172838874404281626e-18
4.929988639085070758e+02 3.173519366144629276e-18
4.930057831760040017e+02 3.174205624764132685e-18
4.930127024435009275e+02 3.174886116504480335e-18
4.930196217109977965e+02 3.175566608244827985e-18
4.930265409784947224e+02 3.176247099985175635e-18
4.930334602459915914e+02 3.176927591725523285e-18
4.930403795134885172e+02 3.177608083465870935e-18
4.930472987809854430e+02 3.178282808327063210e-18
4.930542180484823120e+02 3.178963300067410860e-18
4.930611373159792379e+02 3.179638024928603136e-18
4.930680565834761637e+02 3.180312749789795411e-18
4.930749758509730327e+02 3.180987474650987302e-18
4.930818951184699586e+02 3.181662199512179577e-18
4.930888143859668276e+02 3.182331157494216478e-18
4.930957336534637534e+02 3.183005882355408369e-18
4.931026529209606792e+02 3.183674840337445270e-18
4.931095721884575482e+02 3.184343798319481786e-18
4.931164914559544741e+02 3.185012756301518687e-18
4.931234107234513431e+02 3.185681714283555203e-18
4.931303299909482689e+02 3.186350672265592105e-18
4.931372492584451948e+02 3.187013863368473246e-18
4.931441685259420638e+02 3.187682821350509762e-18
4.931510877934389896e+02 3.188346012453391289e-18
4.931580070609358586e+02 3.189009203556272431e-18
4.931649263284327844e+02 3.189672394659153573e-18
4.931718455959297103e+02 3.190335585762034715e-18
4.931787648634265793e+02 3.190993009985760482e-18
4.931856841309235051e+02 3.191656201088641624e-18
4.931926033984203741e+02 3.192313625312367391e-18
4.931995226659172999e+02 3.192971049536093159e-18
4.932064419334142258e+02 3.193628473759818926e-18
4.932133612009110948e+02 3.194285897983544694e-18
4.932202804684080206e+02 3.194943322207270461e-18
4.932271997359048896e+02 3.195594979551840469e-18
4.932341190034018155e+02 3.196252403775566236e-18
4.932410382708987413e+02 3.196904061120136630e-18
4.932479575383956103e+02 3.197555718464706638e-18
4.932548768058925361e+02 3.198207375809277031e-18
4.932617960733894051e+02 3.198859033153847039e-18
4.932687153408863310e+02 3.199504923619262057e-18
4.932756356062585610e+02 3.200156580963832065e-18
4.932825548737554868e+02 3.200802471429246699e-18
4.932894741412523558e+02 3.201448361894661718e-18
4.932963934087492817e+02 3.202094252360076352e-18
4.933033126762461507e+02 3.202740142825490985e-18
4.933102319437430765e+02 3.203386033290906004e-18
4.933171512112400023e+02 3.204031923756320638e-18
4.933240704787368713e+02 3.204672047342579897e-18
4.933309897462337972e+02 3.205312170928839156e-18
4.933379090137306662e+02 3.205952294515098416e-18
4.933448282812275920e+02 3.206592418101357675e-18
4.933517475487245179e+02 3.207232541687616934e-18
4.933586668162213869e+02 3.207872665273876194e-18
4.933655860837183127e+02 3.208507021980979693e-18
4.933725053512151817e+02 3.209147145567238953e-18
4.933794246187121075e+02 3.209781502274342838e-18
4.933863438862090334e+02 3.210415858981446723e-18
4.933932631537059024e+02 3.211050215688550608e-18
4.934001824212028282e+02 3.211684572395654108e-18
4.934071046823256665e+02 3.212318929102757993e-18
4.934140289391992269e+02 3.212947518930706118e-18
4.934209541939480914e+02 3.213581875637810003e-18
4.934278794486968422e+02 3.214210465465758129e-18
4.934348037055704594e+02 3.214839055293706640e-18
4.934417289603192103e+02 3.215467645121654765e-18
4.934486542150680748e+02 3.216096234949603276e-18
4.934555794698169962e+02 3.216724824777551401e-18
4.934625037266904997e+02 3.217347647726344153e-18
4.934694289814393073e+02 3.217976237554292278e-18
4.934763542361881719e+02 3.218599060503085415e-18
4.934832784930617322e+02 3.219221883451878166e-18
4.934902037478104830e+02 3.219844706400670917e-18
4.934971290025594044e+02 3.220467529349463668e-18
4.935040542573082689e+02 3.221084585419101045e-18
4.935109785141817156e+02 3.221707408367893796e-18
4.935179037689306369e+02 3.222324464437531173e-18
4.935248290236793878e+02 3.222947287386323925e-18
4.935317532805529481e+02 3.223564343455960916e-18
4.935386785353018126e+02 3.224181399525598293e-18
4.935456037900506203e+02 3.224798455595235670e-18
4.935525290447995417e+02 3.225409744785717673e-18
4.935594533016730452e+02 3.226026800855354664e-18
4.935663785564219097e+02 3.226638090045836667e-18
4.935733038111707174e+02 3.227249379236318284e-18
4.935802280680442777e+02 3.227860668426800287e-18
4.935871533227930286e+02 3.228471957617281904e-18
4.935940785775419499e+02 3.229083246807763907e-18
4.936010028344154534e+02 3.229694535998245525e-18
4.936079280891642611e+02 3.230300058309572153e-18
4.936148533439131825e+02 3.230911347500053770e-18
4.936217785986619333e+02 3.231516869811380013e-18
4.936287028555355505e+02 3.232122392122706256e-18
4.936356281102843582e+02 3.232727914434032885e-18
4.936425533650332227e+02 3.233333436745359128e-18
4.936494776219066694e+02 3.233938959056685371e-18
4.936564028766555907e+02 3.234538714488856240e-18
4.936633281314044552e+02 3.235144236800182483e-18
4.936702533861532629e+02 3.235743992232353352e-18
4.936771776430268233e+02 3.236343747664524221e-18
4.936841028977755741e+02 3.236943503096695089e-18
4.936910281525244955e+02 3.237543258528865958e-18
4.936979524093979990e+02 3.238143013961036827e-18
4.937048776641468635e+02 3.238737002514051936e-18
4.937118029188957280e+02 3.239336757946222805e-18
4.937187271757692315e+02 3.239930746499238300e-18
4.937256524305180960e+02 3.240524735052253409e-18
4.937325776852669037e+02 3.241118723605268903e-18
4.937395029400157682e+02 3.241712712158284398e-18
4.937464271968892149e+02 3.242306700711299507e-18
4.937533524516381362e+02 3.242894922385159627e-18
4.937602777063870008e+02 3.243488910938174737e-18
4.937672019632605043e+02 3.244077132612034472e-18
4.937741272180093688e+02 3.244665354285894592e-18
4.937810524727581765e+02 3.245253575959754327e-18
4.937879777275070410e+02 3.245841797633614062e-18
4.937949019843806582e+02 3.246430019307474182e-18
4.938018272391294090e+02 3.247012474102178543e-18
4.938087524938783304e+02 3.247600695776038278e-18
4.938156827380037726e+02 3.248183150570742638e-18
4.938226139800045189e+02 3.248771372244602373e-18
4.938295442241299611e+02 3.249353827039306734e-18
4.938364744682554601e+02 3.249936281834011095e-18
4.938434057102562633e+02 3.250518736628715456e-18
4.938503359543817623e+02 3.251095424544264442e-18
4.938572671963825087e+02 3.251677879338968803e-18
4.938641974405079509e+02 3.252254567254517789e-18
4.938711276846334499e+02 3.252837022049222150e-18
4.938780589266341963e+02 3.253413709964771136e-18
4.938849891707596385e+02 3.253990397880319737e-18
4.938919204127605553e+02 3.254567085795868724e-18
4.938988506568859975e+02 3.255143773711417710e-18
4.939057809010114397e+02 3.255714694747810937e-18
4.939127121430121861e+02 3.256291382663359923e-18
4.939196423871376851e+02 3.256862303699753150e-18
4.939265736291384314e+02 3.257438991615302137e-18
4.939335038732639873e+02 3.258009912651695364e-18
4.939404341173894295e+02 3.258580833688088976e-18
4.939473653593901759e+02 3.259145987845326828e-18
4.939542956035156749e+02 3.259716908881720055e-18
4.939612268455164781e+02 3.260287829918113667e-18
4.939681570896418634e+02 3.260852984075351520e-18
4.939750873337673056e+02 3.261418138232589372e-18
4.939820185757682225e+02 3.261989059268982984e-18
4.939889488198936647e+02 3.262554213426220837e-18
4.939958800618944110e+02 3.263119367583458690e-18
4.940028103060199101e+02 3.263678754861541168e-18
4.940097405501453522e+02 3.264243909018779021e-18
4.940166717921460986e+02 3.264809063176016873e-18
4.940236020362715976e+02 3.265368450454099351e-18
4.940305332782724008e+02 3.265927837732181444e-18
4.940374635223978999e+02 3.266487225010263923e-18
4.940443947643987030e+02 3.267046612288346401e-18
4.940513250085241452e+02 3.267605999566428879e-18
4.940582552526495874e+02 3.268165386844511358e-18
4.940651864946504475e+02 3.268719007243438076e-18
4.940721167387758896e+02 3.269278394521520555e-18
4.940790479807766360e+02 3.269832014920447659e-18
4.940859782249021350e+02 3.270385635319374377e-18
4.940929084690275772e+02 3.270939255718301481e-18
4.940998397110283236e+02 3.271492876117228200e-18
4.941067699551538226e+02 3.272046496516155304e-18
4.941137011971546258e+02 3.272600116915082023e-18
4.941206314412801248e+02 3.273147970434853753e-18
4.941275616854055670e+02 3.273701590833780471e-18
4.941344929274063702e+02 3.274249444353551816e-18
4.941414231715318124e+02 3.274797297873323545e-18
4.941483544135325587e+02 3.275345151393094890e-18
4.941552846576581146e+02 3.275893004912866234e-18
4.941622149017836136e+02 3.276440858432637579e-18
4.941691461437843600e+02 3.276988711952408923e-18
4.941760763879098022e+02 3.277530798593024894e-18
4.941830076299105485e+02 3.278072885233640864e-18
4.941899378740360476e+02 3.278620738753412593e-18
4.941968681181614897e+02 3.279162825394028564e-18
4.942037993601623498e+02 3.279704912034644149e-18
4.942107296042877920e+02 3.280246998675260119e-18
4.942176638399145645e+02 3.280783318436720715e-18
4.942246000712920022e+02 3.281325405077336685e-18
4.942315363026693262e+02 3.281867491717952655e-18
4.942384725340467639e+02 3.282403811479413251e-18
4.942454087654242585e+02 3.282940131240873461e-18
4.942523449968015825e+02 3.283482217881489432e-18
4.942592812281789634e+02 3.284018537642950027e-18
4.942662174595564579e+02 3.284554857404410238e-18
4.942731536909338956e+02 3.285085410286715460e-18
4.942800899223112197e+02 3.285621730048175670e-18
4.942870271515639615e+02 3.286158049809636266e-18
4.942939633829413992e+02 3.286688602691941103e-18
4.943008996143188369e+02 3.287219155574246324e-18
4.943078358456961610e+02 3.287749708456551161e-18
4.943147720770735987e+02 3.288280261338855997e-18
4.943217083084510932e+02 3.288810814221161218e-18
4.943286445398285309e+02 3.289341367103466055e-18
4.943355807712057981e+02 3.289871919985770891e-18
4.943425170025832927e+02 3.290396705988920353e-18
4.943494542318359777e+02 3.290927258871225575e-18
4.943563904632134722e+02 3.291452044874375037e-18
4.943633266945907963e+02 3.291976830877524499e-18
4.943702629259682340e+02 3.292501616880673961e-18
4.943771991573457285e+02 3.293026402883823423e-18
4.943841353887229957e+02 3.293551188886972885e-18
4.943910716201004334e+02 3.294075974890122347e-18
4.943980078514779279e+02 3.294594994014116435e-18
4.944049440828553657e+02 3.295114013138110523e-18
4.944118813121081075e+02 3.295638799141259985e-18
4.944188175434854315e+02 3.296157818265253687e-18
4.944257537748628124e+02 3.296676837389247775e-18
4.944326900062403070e+02 3.297195856513241863e-18
4.944396262376176310e+02 3.297714875637235950e-18
4.944465624689950687e+02 3.298228127882074279e-18
4.944534987003725632e+02 3.298747147006068366e-18
4.944604349317499441e+02 3.299260399250906695e-18
4.944673711631272681e+02 3.299779418374900782e-18
4.944743083923800100e+02 3.300292670619739111e-18
4.944812446237574477e+02 3.300805922864577824e-18
4.944881808551349422e+02 3.301319175109416152e-18
4.944951170865122663e+02 3.301826660475099106e-18
4.945020533178896471e+02 3.302339912719937820e-18
4.945089895492671417e+02 3.302853164964776148e-18
4.945159257806444657e+02 3.303360650330459102e-18
4.945228620120219034e+02 3.303868135696142441e-18
4.945297982433993980e+02 3.304381387940980769e-18
4.945367344747767788e+02 3.304888873306663723e-18
4.945436717040295775e+02 3.305396358672346677e-18
4.945506079354068447e+02 3.305903844038030016e-18
4.945575441667842824e+02 3.306405562524557211e-18
4.945644803981617770e+02 3.306913047890240550e-18
4.945714166295391010e+02 3.307414766376767744e-18
4.945783528609165387e+02 3.307922251742451084e-18
4.945852890922939764e+02 3.308423970228978278e-18
4.945922253236714141e+02 3.308925688715505858e-18
4.945991615550487381e+02 3.309427407202033437e-18
4.946060987843014800e+02 3.309929125688561017e-18
4.946130350156789177e+02 3.310430844175088597e-18
4.946199712470564123e+02 3.310926795782460417e-18
4.946269134656856750e+02 3.311428514268987996e-18
4.946338546864397472e+02 3.311924465876360202e-18
4.946407969050691236e+02 3.312426184362887781e-18
4.946477391236984431e+02 3.312922135970259602e-18
4.946546813423277626e+02 3.313418087577631807e-18
4.946616235609571959e+02 3.313914039185003627e-18
4.946685647817111544e+02 3.314409990792375832e-18
4.946755070003405308e+02 3.314905942399747652e-18
4.946824492189699640e+02 3.315396127127964484e-18
4.946893914375992267e+02 3.315892078735336304e-18
4.946963336562286031e+02 3.316382263463552749e-18
4.947032758748579795e+02 3.316872448191769581e-18
4.947102170956119949e+02 3.317368399799141401e-18
4.947171593142413144e+02 3.317858584527358232e-18
4.947241015328707476e+02 3.318343002376419303e-18
4.947310437515000672e+02 3.318833187104635749e-18
4.947379859701293867e+02 3.319323371832852195e-18
4.947449271908834021e+02 3.319813556561068641e-18
4.947518694095127785e+02 3.320297974410129712e-18
4.947588116281421549e+02 3.320782392259190784e-18
4.947657538467714744e+02 3.321272576987407615e-18
4.947726960654008508e+02 3.321756994836468301e-18
4.947796382840302272e+02 3.322241412685529373e-18
4.947865795047841857e+02 3.322720063655435070e-18
4.947935217234136189e+02 3.323204481504496141e-18
4.948004639420429385e+02 3.323688899353557213e-18
4.948074061606722580e+02 3.324167550323462910e-18
4.948143483793016912e+02 3.324651968172523982e-18
4.948212896000557066e+02 3.325130619142429294e-18
4.948282318186850262e+02 3.325609270112334991e-18
4.948351740373144025e+02 3.326087921082240688e-18
4.948421162559437789e+02 3.326566572052146000e-18
4.948490584745730416e+02 3.327045223022051697e-18
4.948560006932024748e+02 3.327523873991957395e-18
4.948629419139564902e+02 3.327996758082707332e-18
4.948698841325858098e+02 3.328475409052613030e-18
4.948768263512152430e+02 3.328948293143362967e-18
4.948837685698445625e+02 3.329421177234112905e-18
4.948907107884738821e+02 3.329899828204018602e-18
4.948976520092280111e+02 3.330372712294768540e-18
4.949045942278573307e+02 3.330845596385518863e-18
4.949115364464865934e+02 3.331312713597113426e-18
4.949184786651160266e+02 3.331785597687863364e-18
4.949254208837454030e+02 3.332258481778613687e-18
4.949323621044994184e+02 3.332725598990208250e-18
4.949393043231288516e+02 3.333192716201802814e-18
4.949462465417581143e+02 3.333665600292552752e-18
4.949531887603874338e+02 3.334132717504147315e-18
4.949601309790168671e+02 3.334599834715741878e-18
4.949670731976461866e+02 3.335066951927336442e-18
4.949740144184002020e+02 3.335528302259775631e-18
4.949809566370295215e+02 3.335995419471370194e-18
4.949878988556589547e+02 3.336462536682964758e-18
4.949948410742882174e+02 3.336923887015403947e-18
4.950017832929176507e+02 3.337385237347843136e-18
4.950087245136716660e+02 3.337852354559437699e-18
4.950156667323010424e+02 3.338313704891876889e-18
4.950226089509303620e+02 3.338775055224315692e-18
4.950295541631857077e+02 3.339236405556754882e-18
4.950365013711916049e+02 3.339691989010038696e-18
4.950434495770729768e+02 3.340153339342477500e-18
4.950503967850789309e+02 3.340614689674916689e-18
4.950573449909601891e+02 3.341070273128200504e-18
4.950642921989662000e+02 3.341531623460639308e-18
4.950712404048475150e+02 3.341987206913923123e-18
4.950781876128535259e+02 3.342442790367206553e-18
4.950851358187348410e+02 3.342898373820490367e-18
